t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
16.46,-0.8889912939912739,6.174917754229161,-2.9606475064351194,-2.835791189127555,0.6881509312265438,-0.02211420573126595,1.2027526219392725e-05,0.20942583493178094,-0.903116073587761,5.860835779562928,-3.0,-2.835810968640387,0.3073595984017694,8.265522994259928,-0.0032934401707955807,7.334484758009241e-06
16.480000000000004,-0.902241594694916,6.171168274227126,-2.9606472878895875,-2.8316026688265445,0.688169789627639,-0.02226423707333219,1.0927276594650858e-05,0.20942601501586872,-0.9150915564260341,5.857027728839498,-3.0,-2.8316221784356,0.3075941234764388,8.271271091726774,-0.0032548938241032666,7.332261207915192e-06
16.480000000000004,-0.902241594694916,6.171168274227126,-2.9606472878895875,-2.8316026688265445,0.688169789627639,-0.02226423707333219,1.0927276594650858e-05,0.20942601501586872,-0.9150915564260341,5.857027728839498,-3.0,-2.8316221784356,0.3075941234764388,8.271271091726774,-0.0032548938241032666,7.332261207915192e-06
16.5,-0.9154758226944855,6.167360545119642,-2.9606470933618887,-2.8274141446673084,0.6882002932652758,-0.02212793995436999,9.726384941864224e-06,0.20942620776981896,-0.9270509831248419,5.853169548885461,-3.0,-2.8274333882308142,0.30734625475909993,8.265493774166961,-0.0032117213504626596,7.101407450971209e-06
16.5,-0.9154758226944855,6.167360545119642,-2.9606470933618887,-2.8274141446673084,0.6882002932652758,-0.02212793995436999,9.726384941864224e-06,0.20942620776981896,-0.9270509831248419,5.853169548885461,-3.0,-2.8274333882308142,0.30734625475909993,8.265493774166961,-0.0032117213504626596,7.101407450971209e-06
16.520000000000003,-0.9286952676437743,6.16350015983156,-2.9606469202847263,-2.823225617048334,0.6882187975954511,-0.022278196284807338,8.653858118954309e-06,0.20942638090893567,-0.938994143844836,5.8492613073962,-3.0,-2.823244598026027,0.3075680091308839,8.27124965118508,-0.0031731472066057753,7.130178831249445e-06
16.520000000000003,-0.9286952676437743,6.16350015983156,-2.9606469202847263,-2.823225617048334,0.6882187975954511,-0.022278196284807338,8.653858118954309e-06,0.20942638090893567,-0.938994143844836,5.8492613073962,-3.0,-2.823244598026027,0.3075680091308839,8.27124965118508,-0.0031731472066057753,7.130178831249445e-06
16.54,-0.9418973535458752,6.159578896499742,-2.960646771732145,-2.819037085514217,0.6882549474589362,-0.021998286733313374,7.427629067321953e-06,0.20942657636618697,-0.9509208290320533,5.84530307294548,-3.0,-2.819055807821242,0.3070644107581595,8.259654923865474,-0.003127811859074181,6.785026736844113e-06
16.54,-0.9418973535458752,6.159578896499742,-2.960646771732145,-2.819037085514217,0.6882549474589362,-0.021998286733313374,7.427629067321953e-06,0.20942657636618697,-0.9509208290320533,5.84530307294548,-3.0,-2.819055807821242,0.3070644107581595,8.259654923865474,-0.003127811859074181,6.785026736844113e-06
16.560000000000002,-0.95508340853172,6.155602352031184,-2.960646645174787,-2.8148485504581515,0.6882793663512589,-0.02200554473534628,6.327867896301986e-06,0.2094267528447884,-0.9628308294216285,5.841294914984233,-3.0,-2.814867017616455,0.3070161702744989,8.259546589578024,-0.00308698534618157,6.689334932502566e-06
16.560000000000002,-0.95508340853172,6.155602352031184,-2.960646645174787,-2.8148485504581515,0.6882793663512589,-0.02200554473534628,6.327867896301986e-06,0.2094267528447884,-0.9628308294216285,5.841294914984233,-3.0,-2.814867017616455,0.3070161702744989,8.259546589578024,-0.00308698534618157,6.689334932502566e-06
16.58,-0.9682540272559905,6.151573411087841,-2.960646539217184,-2.8106600121911613,0.6882975983564757,-0.022159560496160597,5.297880156759012e-06,0.20942691341950787,-0.9747239360414273,5.837236903839351,-3.0,-2.8106782274116693,0.30720488882053987,8.265381689166425,-0.003048434776678266,6.800092095249344e-06
16.58,-0.9682540272559905,6.151573411087841,-2.960646539217184,-2.8106600121911613,0.6882975983564757,-0.022159560496160597,5.297880156759012e-06,0.20942691341950787,-0.9747239360414273,5.837236903839351,-3.0,-2.8106782274116693,0.30720488882053987,8.265381689166425,-0.003048434776678266,6.800092095249344e-06
16.6,-0.9814081900853517,6.147489369515051,-2.960646454694826,-2.8064714705660343,0.6883220920087895,-0.022169692685338964,4.226117900037218e-06,0.20942708130982096,-0.9865999402157494,5.833129110712443,-3.0,-2.8064894372068823,0.30712938095367637,8.265462684559466,-0.0030076773453594496,6.767533999307851e-06
16.6,-0.9814081900853517,6.147489369515051,-2.960646454694826,-2.8064714705660343,0.6883220920087895,-0.022169692685338964,4.226117900037218e-06,0.20942708130982096,-0.9865999402157494,5.833129110712443,-3.0,-2.8064894372068823,0.30712938095367637,8.265462684559466,-0.0030076773453594496,6.767533999307851e-06
16.619999999999997,-0.9945448005055647,6.143347518955597,-2.960646392368413,-2.8022829253749295,0.6883520012752944,-0.022034555795009573,3.1163206459415283e-06,0.2094272594843912,-0.9984586335689577,5.828971607678595,-3.0,-2.8023006470020966,0.3068208156452945,8.259661569629126,-0.00296484361551852,6.5450522543364364e-06
16.619999999999997,-0.9945448005055647,6.143347518955597,-2.960646392368413,-2.8022829253749295,0.6883520012752944,-0.022034555795009573,3.1163206459415283e-06,0.2094272594843912,-0.9984586335689577,5.828971607678595,-3.0,-2.8023006470020966,0.3068208156452945,8.259661569629126,-0.00296484361551852,6.5450522543364364e-06
16.64,-1.0076653081166977,6.139153443131393,-2.96064634984433,-2.7980943769970548,0.6883701186204366,-0.022187458514050105,2.126204146041783e-06,0.2094274188924518,-1.0102998080291643,5.824764467685091,-3.0,-2.798111856797309,0.306973480715218,8.265454773940542,-0.0029263020575955867,6.572200472315659e-06
16.64,-1.0076653081166977,6.139153443131393,-2.96064634984433,-2.7980943769970548,0.6883701186204366,-0.022187458514050105,2.126204146041783e-06,0.2094274188924518,-1.0102998080291643,5.824764467685091,-3.0,-2.798111856797309,0.306973480715218,8.265454773940542,-0.0029263020575955867,6.572200472315659e-06
16.660000000000004,-1.0207686545179466,6.134904477364519,-2.9606463278931168,-2.7939058253376983,0.6883941318513436,-0.02219765165873454,1.097560664537009e-06,0.20942758301848566,-1.022123255831856,5.82050776455015,-3.0,-2.7939230665925225,0.3068769522239294,8.265541026495043,-0.0028857050986677013,6.495764265368464e-06
16.660000000000004,-1.0207686545179466,6.134904477364519,-2.9606463278931168,-2.7939058253376983,0.6883941318513436,-0.02219765165873454,1.097560664537009e-06,0.20942758301848566,-1.022123255831856,5.82050776455015,-3.0,-2.7939230665925225,0.3068769522239294,8.265541026495043,-0.0028857050986677013,6.495764265368464e-06
16.68,-1.033854601511949,6.130600669058687,-2.9606463262415907,-2.789717270402475,0.6884181334751586,-0.022206630602828268,8.257630131312262e-08,0.20942774666728092,-1.0339287695235506,5.8162015729616225,-3.0,-2.789734276387737,0.30676754088667924,8.265579590194479,-0.0028451470122894396,6.393727961379048e-06
16.68,-1.033854601511949,6.130600669058687,-2.9606463262415907,-2.789717270402475,0.6884181334751586,-0.022206630602828268,8.257630131312262e-08,0.20942774666728092,-1.0339287695235506,5.8162015729616225,-3.0,-2.789734276387737,0.30676754088667924,8.265579590194479,-0.0028451470122894396,6.393727961379048e-06
16.700000000000003,-1.0469229296321183,6.126242085718594,-2.9606463446222264,-2.78552871222766,0.6884423707849988,-0.02221559996663763,-9.190317840476299e-07,0.20942790846052523,-1.0457161419654466,5.811845968475674,-3.0,-2.78554548618295,0.3066350904220809,8.265618707798797,-0.002804623172983023,6.287129018095472e-06
16.700000000000003,-1.0469229296321183,6.126242085718594,-2.9606463446222264,-2.78552871222766,0.6884423707849988,-0.02221559996663763,-9.190317840476299e-07,0.20942790846052523,-1.0457161419654466,5.811845968475674,-3.0,-2.78554548618295,0.3066350904220809,8.265618707798797,-0.002804623172983023,6.287129018095472e-06
16.72,-1.059974287985297,6.1218315409375395,-2.960646381749192,-2.7813401510264857,0.6884602307094874,-0.022368367221159657,-1.8563482751377795e-06,0.20942805991627092,-1.0574851663370346,5.807441027515473,-3.0,-2.7813566959781637,0.30674773661394283,8.271482620271323,-0.002766202339201884,6.30532894937974e-06
16.72,-1.059974287985297,6.1218315409375395,-2.960646381749192,-2.7813401510264857,0.6884602307094874,-0.022368367221159657,-1.8563482751377795e-06,0.20942805991627092,-1.0574851663370346,5.807441027515473,-3.0,-2.7813566959781637,0.30674773661394283,8.271482620271323,-0.002766202339201884,6.30532894937974e-06
16.740000000000002,-1.0730057483409938,6.117360901194713,-2.960646440284897,-2.777151586362449,0.6884957158981224,-0.02208953344011675,-2.926785258635112e-06,0.20942823300084984,-1.0692356361397528,5.8029868273698355,-3.0,-2.777167905773377,0.3061362074418894,8.259939626473452,-0.002721921467232602,5.964467765934289e-06
16.740000000000002,-1.0730057483409938,6.117360901194713,-2.960646440284897,-2.777151586362449,0.6884957158981224,-0.02208953344011675,-2.926785258635112e-06,0.20942823300084984,-1.0692356361397528,5.8029868273698355,-3.0,-2.777167905773377,0.3061362074418894,8.259939626473452,-0.002721921467232602,5.964467765934289e-06
16.759999999999998,-1.0860197852629565,6.1128384305158665,-2.9606465170245824,-2.7729630187459895,0.688513458087893,-0.022241560302986303,-3.836984263690799e-06,0.20942838069250466,-1.0809673452005815,5.798483446191884,-3.0,-2.772979115568592,0.3062241644535022,8.265703690175782,-0.0026835950148985654,5.974976199085713e-06
16.759999999999998,-1.0860197852629565,6.1128384305158665,-2.9606465170245824,-2.7729630187459895,0.688513458087893,-0.022241560302986303,-3.836984263690799e-06,0.20942838069250466,-1.0809673452005815,5.798483446191884,-3.0,-2.772979115568592,0.3062241644535022,8.265703690175782,-0.0026835950148985654,5.974976199085713e-06
16.78,-1.0990152812500102,6.108261516542327,-2.960646612648119,-2.7687744481374583,0.6885370059871827,-0.022252171141097836,-4.78117683226614e-06,0.2094285301864666,-1.092680087675694,5.793930962997662,-3.0,-2.768790325363805,0.306066793169951,8.265813088390004,-0.0026434367237394563,5.928529328569354e-06
16.78,-1.0990152812500102,6.108261516542327,-2.960646612648119,-2.7687744481374583,0.6885370059871827,-0.022252171141097836,-4.78117683226614e-06,0.2094285301864666,-1.092680087675694,5.793930962997662,-3.0,-2.768790325363805,0.306066793169951,8.265813088390004,-0.0026434367237394563,5.928529328569354e-06
16.799999999999997,-1.111992011070167,6.103630210892303,-2.9606467268976018,-2.7645858745463476,0.6885608170548235,-0.022261684585054193,-5.7124741382059975e-06,0.20942867930924058,-1.1043736580540313,5.789329457664755,-3.0,-2.764601535159019,0.30588552079060527,8.265880078686648,-0.0026033285944327966,5.857824468685768e-06
16.799999999999997,-1.111992011070167,6.103630210892303,-2.9606467268976018,-2.7645858745463476,0.6885608170548235,-0.022261684585054193,-5.7124741382059975e-06,0.20942867930924058,-1.1043736580540313,5.789329457664755,-3.0,-2.764601535159019,0.30588552079060527,8.265880078686648,-0.0026033285944327966,5.857824468685768e-06
16.82,-1.1249497222429803,6.098944598466478,-2.960646859466457,-2.760397297999809,0.6885839290938868,-0.02227113709983647,-6.6284427502760745e-06,0.20942882726564022,-1.1160478511609433,5.7846790109308905,-3.0,-2.760412744954232,0.30571949198529413,8.265946131127475,-0.002563375628574893,5.77506095847391e-06
16.82,-1.1249497222429803,6.098944598466478,-2.960646859466457,-2.760397297999809,0.6885839290938868,-0.02227113709983647,-6.6284427502760745e-06,0.20942882726564022,-1.1160478511609433,5.7846790109308905,-3.0,-2.760412744954232,0.30571949198529413,8.265946131127475,-0.002563375628574893,5.77506095847391e-06
16.840000000000003,-1.137888209000191,6.094204751386652,-2.9606470101037887,-2.7562087185308677,0.688607547691749,-0.022280692933099696,-7.531866597119542e-06,0.2094289735785712,-1.127702462161761,5.779979704392517,-3.0,-2.7562239547494447,0.3055199355571938,8.266017934241518,-0.0025234727414026326,5.687725455061354e-06
16.840000000000003,-1.137888209000191,6.094204751386652,-2.9606470101037887,-2.7562087185308677,0.688607547691749,-0.022280692933099696,-7.531866597119542e-06,0.2094289735785712,-1.127702462161761,5.779979704392517,-3.0,-2.7562239547494447,0.3055199355571938,8.266017934241518,-0.0025234727414026326,5.687725455061354e-06
16.86,-1.150806249302896,6.089408050504888,-2.9606471793955116,-2.7520201360409358,0.6886364365921028,-0.022146568203233113,-8.464586143162882e-06,0.2094291246094541,-1.1393372865654021,5.775231620503375,-3.0,-2.752035164544659,0.30509370466551555,8.260272342201189,-0.0024819316664892455,5.499410749426614e-06
16.86,-1.150806249302896,6.089408050504888,-2.9606471793955116,-2.7520201360409358,0.6886364365921028,-0.022146568203233113,-8.464586143162882e-06,0.2094291246094541,-1.1393372865654021,5.775231620503375,-3.0,-2.752035164544659,0.30509370466551555,8.260272342201189,-0.0024819316664892455,5.499410749426614e-06
16.880000000000003,-1.1637055717910483,6.084559999943717,-2.9606473652918517,-2.7478315508728723,0.6886535404638886,-0.022300495556785538,-9.294817005000128e-06,0.2094292584113789,-1.1509521202279696,5.770434842573047,-3.0,-2.7478463743398724,0.305129000654901,8.266122745900649,-0.0024440750235132924,5.542749108300438e-06
16.880000000000003,-1.1637055717910483,6.084559999943717,-2.9606473652918517,-2.7478315508728723,0.6886535404638886,-0.022300495556785538,-9.294817005000128e-06,0.2094292584113789,-1.1509521202279696,5.770434842573047,-3.0,-2.7478463743398724,0.305129000654901,8.266122745900649,-0.0024440750235132924,5.542749108300438e-06
16.9,-1.1765849961349282,6.079657989301195,-2.960647568415583,-2.74364296294606,0.6886767692441597,-0.0223117940877069,-1.0156186558462582e-05,0.20942939608308428,-1.1625467593563077,5.765589454765502,-3.0,-2.7436575841350868,0.30490625431808693,8.266270650772551,-0.002404542148095601,5.5004532621694135e-06
16.9,-1.1765849961349282,6.079657989301195,-2.960647568415583,-2.74364296294606,0.6886767692441597,-0.0223117940877069,-1.0156186558462582e-05,0.20942939608308428,-1.1625467593563077,5.765589454765502,-3.0,-2.7436575841350868,0.30490625431808693,8.266270650772551,-0.002404542148095601,5.5004532621694135e-06
16.92,-1.1894442731467698,6.074702078271477,-2.9606477884865727,-2.739454372252103,0.6886996458037633,-0.022321639892210737,-1.1003549493837445e-05,0.20942953449686175,-1.1741210005116078,5.7606955420976105,-3.0,-2.7394687939302993,0.3046848873743899,8.266362420886315,-0.0023651458559337257,5.4193549058056956e-06
16.92,-1.1894442731467698,6.074702078271477,-2.9606477884865727,-2.739454372252103,0.6886996458037633,-0.022321639892210737,-1.1003549493837445e-05,0.20942953449686175,-1.1741210005116078,5.7606955420976105,-3.0,-2.7394687939302993,0.3046848873743899,8.266362420886315,-0.0023651458559337257,5.4193549058056956e-06
16.939999999999998,-1.2022821476275876,6.069689664076137,-2.9606480260526595,-2.735265778680546,0.6887280639087395,-0.022187786343340822,-1.1878304340174014e-05,0.20942967831774445,-1.1856746406129468,5.755753190437663,-3.0,-2.735280003725514,0.30422626751887494,8.260636395465367,-0.0023242165099102152,5.228373944482501e-06
16.939999999999998,-1.2022821476275876,6.069689664076137,-2.9606480260526595,-2.735265778680546,0.6887280639087395,-0.022187786343340822,-1.1878304340174014e-05,0.20942967831774445,-1.1856746406129468,5.755753190437663,-3.0,-2.735280003725514,0.30422626751887494,8.260636395465367,-0.0023242165099102152,5.228373944482501e-06
16.96,-1.2150994127815213,6.064623533696469,-2.960648280000753,-2.7310771824231814,0.6887506771709447,-0.02219825086450307,-1.269740468328235e-05,0.20942981264943467,-1.1972074769408858,5.750762486503849,-3.0,-2.7310912135207266,0.30398697995800106,8.260685495897732,-0.0022851037938442786,5.15287282135124e-06
16.96,-1.2150994127815213,6.064623533696469,-2.960648280000753,-2.7310771824231814,0.6887506771709447,-0.02219825086450307,-1.269740468328235e-05,0.20942981264943467,-1.1972074769408858,5.750762486503849,-3.0,-2.7310912135207266,0.30398697995800106,8.260685495897732,-0.0022851037938442786,5.15287282135124e-06
16.980000000000004,-1.2278968914100674,6.059506483546819,-2.9606485492408647,-2.7268885836917782,0.688767143987539,-0.0223539377198318,-1.346200557699282e-05,0.20942993637870327,-1.2087193071409899,5.745723517862752,-3.0,-2.72690242331594,0.30398404339841134,8.2666185509533,-0.0022477887553074005,5.211667625931726e-06
16.980000000000004,-1.2278968914100674,6.059506483546819,-2.9606485492408647,-2.7268885836917782,0.688767143987539,-0.0223539377198318,-1.346200557699282e-05,0.20942993637870327,-1.2087193071409899,5.745723517862752,-3.0,-2.72690242331594,0.30398404339841134,8.2666185509533,-0.0022477887553074005,5.211667625931726e-06
17.0,-1.240672276932283,6.054333229859483,-2.9606488351208777,-2.722699982245879,0.6887954047193887,-0.022221916462752938,-1.4294000649829605e-05,0.2094300725126252,-1.2202099292273996,5.740636372927804,-3.0,-2.7227136331111548,0.3034937213862099,8.260974543654987,-0.0022073619520690535,5.057247655787522e-06
17.0,-1.240672276932283,6.054333229859483,-2.9606488351208777,-2.722699982245879,0.6887954047193887,-0.022221916462752938,-1.4294000649829605e-05,0.2094300725126252,-1.2202099292273996,5.740636372927804,-3.0,-2.7227136331111548,0.3034937213862099,8.260974543654987,-0.0022073619520690535,5.057247655787522e-06
17.020000000000003,-1.2534285085682693,6.0491118655334155,-2.9606491350177566,-2.71851137847017,0.6888060400345589,-0.02251996724274421,-1.4994843944339864e-05,0.20943018882011627,-1.2316791415863846,5.7355011409577275,-3.0,-2.7185248429063678,0.303701970113488,8.272679763700316,-0.0021718307983163987,5.176926073935384e-06
17.020000000000003,-1.2534285085682693,6.0491118655334155,-2.9606491350177566,-2.71851137847017,0.6888060400345589,-0.02251996724274421,-1.4994843944339864e-05,0.20943018882011627,-1.2316791415863846,5.7355011409577275,-3.0,-2.7185248429063678,0.303701970113488,8.272679763700316,-0.0021718307983163987,5.176926073935384e-06
17.04,-1.2661621811659844,6.043834472333536,-2.960649451002602,-2.7143227720235785,0.6888340481502331,-0.022387631941224232,-1.579924227006692e-05,0.20943032214426047,-1.243126742979851,5.730317912054987,-3.0,-2.714336052701582,0.3032001295986606,8.267100736766718,-0.0021317552441523224,5.0146458505095914e-06
17.04,-1.2661621811659844,6.043834472333536,-2.960649451002602,-2.7143227720235785,0.6888340481502331,-0.022387631941224232,-1.579924227006692e-05,0.20943032214426047,-1.243126742979851,5.730317912054987,-3.0,-2.714336052701582,0.3032001295986606,8.267100736766718,-0.0021317552441523224,5.0146458505095914e-06
17.060000000000002,-1.2788740995693118,6.038503768878099,-2.9606497820261404,-2.7101341630088083,0.6888557907550029,-0.022396348220137332,-1.6551176917947443e-05,0.20943045048523196,-1.2545525325489049,5.725086777164193,-3.0,-2.710147262496795,0.30293699474389957,8.267165542785174,-0.0020934022697781662,4.901431445852866e-06
17.060000000000002,-1.2788740995693118,6.038503768878099,-2.9606497820261404,-2.7101341630088083,0.6888557907550029,-0.022396348220137332,-1.6551176917947443e-05,0.20943045048523196,-1.2545525325489049,5.725086777164193,-3.0,-2.710147262496795,0.30293699474389957,8.267165542785174,-0.0020934022697781662,4.901431445852866e-06
17.08,-1.2915651672317467,6.033122524090201,-2.960650127098378,-2.7059455516193456,0.6888720144952183,-0.022550285600557548,-1.7253611872594735e-05,0.20943056960212494,-1.2659563098173467,5.719807828070514,-3.0,-2.7059584722920094,0.3028854368420544,8.273113629518845,-0.0020566780656560146,4.902831280961806e-06
17.08,-1.2915651672317467,6.033122524090201,-2.960650127098378,-2.7059455516193456,0.6888720144952183,-0.022550285600557548,-1.7253611872594735e-05,0.20943056960212494,-1.2659563098173467,5.719807828070514,-3.0,-2.7059584722920094,0.3028854368420544,8.273113629518845,-0.0020566780656560146,4.902831280961806e-06
17.1,-1.304231835951693,6.0276828549224195,-2.960650488139166,-2.701756937531089,0.6889053095073885,-0.02227260255615269,-1.805203941889537e-05,0.20943070435733663,-1.277337874695218,5.714481157398058,-3.0,-2.7017696820872223,0.30213311754284566,8.261655574833782,-0.002015714944094582,4.642668408605388e-06
17.1,-1.304231835951693,6.0276828549224195,-2.960650488139166,-2.701756937531089,0.6889053095073885,-0.02227260255615269,-1.805203941889537e-05,0.20943070435733663,-1.277337874695218,5.714481157398058,-3.0,-2.7017696820872223,0.30213311754284566,8.261655574833782,-0.002015714944094582,4.642668408605388e-06
17.119999999999997,-1.3168760798604167,6.022190162164377,-2.960650863416038,-2.6975683210239367,0.6889269252105299,-0.022281969508926698,-1.8763843590056408e-05,0.20943082538249685,-1.288697027482283,5.709106858608262,-3.0,-2.6975808918824367,0.3018356962951234,8.261681787294641,-0.0019778608554531507,4.5642673408841095e-06
17.119999999999997,-1.3168760798604167,6.022190162164377,-2.960650863416038,-2.6975683210239367,0.6889269252105299,-0.022281969508926698,-1.8763843590056408e-05,0.20943082538249685,-1.288697027482283,5.709106858608262,-3.0,-2.6975808918824367,0.3018356962951234,8.261681787294641,-0.0019778608554531507,4.5642673408841095e-06
17.14,-1.329497698475926,6.01664459615343,-2.9606512526494413,-2.6933797022052506,0.6889482609684598,-0.022294413968595318,-1.9461670164359718e-05,0.20943094089440004,-1.3000335688715614,5.703685025998234,-3.0,-2.6933921016776496,0.3015373510071342,8.261834959397676,-0.001940216957398877,4.54544980182936e-06
17.14,-1.329497698475926,6.01664459615343,-2.9606512526494413,-2.6933797022052506,0.6889482609684598,-0.022294413968595318,-1.9461670164359718e-05,0.20943094089440004,-1.3000335688715614,5.703685025998234,-3.0,-2.6933921016776496,0.3015373510071342,8.261834959397676,-0.001940216957398877,4.54544980182936e-06
17.160000000000004,-1.3420976081273839,6.011048892722736,-2.960651654888459,-2.689191081220888,0.6889635296569028,-0.02245058417765139,-2.0111950882521913e-05,0.20943104909066673,-1.3113472999528004,5.6982157546991115,-3.0,-2.6892033114728626,0.3014728864469052,8.26781292603815,-0.0019041497532310547,4.614710044786863e-06
17.160000000000004,-1.3420976081273839,6.011048892722736,-2.960651654888459,-2.689191081220888,0.6889635296569028,-0.02245058417765139,-2.0111950882521913e-05,0.20943104909066673,-1.3113472999528004,5.6982157546991115,-3.0,-2.6892033114728626,0.3014728864469052,8.26781292603815,-0.0019041497532310547,4.614710044786863e-06
17.18,-1.354674453082388,6.005400493825199,-2.960652070575004,-2.6850024579546723,0.6889845806899519,-0.022462631263492072,-2.0784327259320208e-05,0.2094311631711398,-1.3226380222159742,5.692699140674393,-3.0,-2.6850145212680774,0.3011654824588179,8.268029714519422,-0.001866862534529501,4.572888645526518e-06
17.18,-1.354674453082388,6.005400493825199,-2.960652070575004,-2.6850024579546723,0.6889845806899519,-0.022462631263492072,-2.0784327259320208e-05,0.2094311631711398,-1.3226380222159742,5.692699140674393,-3.0,-2.6850145212680774,0.3011654824588179,8.268029714519422,-0.001866862534529501,4.572888645526518e-06
17.200000000000003,-1.3672268362918056,5.99969683808558,-2.960652500117821,-2.680813832272692,0.6890114480493624,-0.022329528487335153,-2.147714084360043e-05,0.2094312841430249,-1.333905537554784,5.687135280718238,-3.0,-2.68082573106329,0.3006106162006157,8.262371736176833,-0.001828411420736531,4.4035384424989665e-06
17.200000000000003,-1.3672268362918056,5.99969683808558,-2.960652500117821,-2.680813832272692,0.6890114480493624,-0.022329528487335153,-2.147714084360043e-05,0.2094312841430249,-1.333905537554784,5.687135280718238,-3.0,-2.68082573106329,0.3006106162006157,8.262371736176833,-0.001828411420736531,4.4035384424989665e-06
17.22,-1.3797556899253456,5.993940667820112,-2.9606529425806363,-2.676625204325436,0.6890322351298467,-0.02234060818000539,-2.212314076382428e-05,0.20943139700411018,-1.345149648270095,5.681524272453792,-3.0,-2.6766369408585042,0.3002871742196165,8.262484429791943,-0.001791509853545703,4.3331974595994804e-06
17.22,-1.3797556899253456,5.993940667820112,-2.9606529425806363,-2.676625204325436,0.6890322351298467,-0.02234060818000539,-2.212314076382428e-05,0.20943139700411018,-1.345149648270095,5.681524272453792,-3.0,-2.6766369408585042,0.3002871742196165,8.262484429791943,-0.001791509853545703,4.3331974595994804e-06
17.240000000000002,-1.3922619994514842,5.988134725487459,-2.9606533970755233,-2.672436574293533,0.689047210167556,-0.0224969233238275,-2.2724744352992195e-05,0.20943150164838772,-1.356370157073452,5.675866214331452,-3.0,-2.672448150653717,0.30018746831840204,8.268482581070113,-0.0017560833378025276,4.365262134820025e-06
17.240000000000002,-1.3922619994514842,5.988134725487459,-2.9606533970755233,-2.672436574293533,0.689047210167556,-0.0224969233238275,-2.2724744352992195e-05,0.20943150164838772,-1.356370157073452,5.675866214331452,-3.0,-2.672448150653717,0.30018746831840204,8.268482581070113,-0.0017560833378025276,4.365262134820025e-06
17.259999999999998,-1.404744355640036,5.98227648316689,-2.9606538639838,-2.668247942091825,0.6890676259191688,-0.022509196928114792,-2.3345413824366465e-05,0.2094316100564111,-1.3675668670904981,5.670161205627158,-3.0,-2.668259360448932,0.29985886685003393,8.268723127168132,-0.0017195838520354112,4.319172558081563e-06
17.259999999999998,-1.404744355640036,5.98227648316689,-2.9606538639838,-2.668247942091825,0.6890676259191688,-0.022509196928114792,-2.3345413824366465e-05,0.2094316100564111,-1.3675668670904981,5.670161205627158,-3.0,-2.668259360448932,0.29985886685003393,8.268723127168132,-0.0017195838520354112,4.319172558081563e-06
17.28,-1.4172037306919432,5.976368624487744,-2.9606543424467144,-2.6640593078212245,0.6890820666560138,-0.02266364547593671,-2.3923145731125783e-05,0.20943171369336766,-1.3787395818644632,5.6644093464406335,-3.0,-2.664070570244145,0.29976127225952176,8.274725852526473,-0.0016845130028995126,4.3239600736044714e-06
17.28,-1.4172037306919432,5.976368624487744,-2.9606543424467144,-2.6640593078212245,0.6890820666560138,-0.02266364547593671,-2.3923145731125783e-05,0.20943171369336766,-1.3787395818644632,5.6644093464406335,-3.0,-2.664070570244145,0.29976127225952176,8.274725852526473,-0.0016845130028995126,4.3239600736044714e-06
17.299999999999997,-1.4296362552758317,5.970403414499465,-2.9606548340198855,-2.6598706711733264,0.6891137073198639,-0.02238625261123727,-2.4578658552927232e-05,0.2094318323854533,-1.389888105359583,5.658610737693645,-3.0,-2.6598817800393593,0.2989587417572719,8.263314233510945,-0.0016460031607510306,4.0791476647872305e-06
17.299999999999997,-1.4296362552758317,5.970403414499465,-2.9606548340198855,-2.6598706711733264,0.6891137073198639,-0.02238625261123727,-2.4578658552927232e-05,0.2094318323854533,-1.389888105359583,5.658610737693645,-3.0,-2.6598817800393593,0.2989587417572719,8.263314233510945,-0.0016460031607510306,4.0791476647872305e-06
17.32,-1.442044129836088,5.964386166466664,-2.960655337244434,-2.6556820323940507,0.6891337567302035,-0.022395936167100262,-2.5161227434951323e-05,0.20943193893791512,-1.4010122419645654,5.652765481128217,-3.0,-2.6556929898345722,0.2986085176650959,8.263388583540799,-0.0016101197917526289,3.9951158502249395e-06
17.32,-1.442044129836088,5.964386166466664,-2.960655337244434,-2.6556820323940507,0.6891337567302035,-0.022395936167100262,-2.5161227434951323e-05,0.20943193893791512,-1.4010122419645654,5.652765481128217,-3.0,-2.6556929898345722,0.2986085176650959,8.263388583540799,-0.0016101197917526289,3.9951158502249395e-06
17.340000000000003,-1.4544271598962282,5.958317038968832,-2.9606558518570356,-2.6514933915857055,0.6891535072870167,-0.022408674076790213,-2.5730630071104082e-05,0.20943204018920908,-1.4121117964959988,5.646873679304859,-3.0,-2.6515041996297852,0.29825906857789874,8.263589596506428,-0.0015744783712708932,3.970310859663373e-06
17.340000000000003,-1.4544271598962282,5.958317038968832,-2.9606558518570356,-2.6514933915857055,0.6891535072870167,-0.022408674076790213,-2.5730630071104082e-05,0.20943204018920908,-1.4121117964959988,5.646873679304859,-3.0,-2.6515041996297852,0.29825906857789874,8.263589596506428,-0.0015744783712708932,3.970310859663373e-06
17.36,-1.4667851258727986,5.95219613701339,-2.9606563776084847,-2.6473047487829033,0.6891730827029569,-0.022421458448651777,-2.6287572452206857e-05,0.20943214016818734,-1.4231865742017873,5.640935435600761,-3.0,-2.6473154094249995,0.29790555246552186,8.26379702692537,-0.0015390568898007162,3.944646021214471e-06
