t,x,y,z,psi,u,v,w,r,x_d,y_d,z_d,psi_d,tau_u,tau_v,tau_w,tau_r
0.16000000000000014,0.0013948009890265465,0.003505674178721426,-2.999798083494992,1.5393359344334314,0.042569402043300494,-0.015508162135865634,0.0024056069809930136,-0.24541597310294438,0.02666666666666669,0.06700810060214303,-2.99992981778839,1.1919195749506293,16.851041380230946,-6.097847132834755,0.9165726482833637,0.17088488641355326
0.1800000000000015,0.0017782370829139494,0.0044694289922069,-2.999743227783541,1.5345307996078104,0.04881409386101918,-0.01751558096603901,0.002742785572551476,-0.24025674117758017,0.03000000000000025,0.07538036533986969,-2.9999111761904045,1.1918682988750737,16.818589282338706,-5.995393728069872,0.9065659467540522,0.13650264172160886
0.1800000000000015,0.0017782370829139494,0.0044694289922069,-2.999743227783541,1.5345307996078104,0.04881409386101918,-0.01751558096603901,0.002742785572551476,-0.24025674117758017,0.03000000000000025,0.07538036533986969,-2.9999111761904045,1.1918682988750737,16.818589282338706,-5.995393728069872,0.9065659467540522,0.13650264172160886
0.20000000000000107,0.002207718221658642,0.005548910473066288,-2.999682013317496,1.5298068094540245,0.054768312946371876,-0.019358757529798452,0.003060723302250601,-0.236199507743863,0.033333333333333506,0.08375130745839969,-2.999890341737423,1.1918109777052956,16.79416135144897,-5.8980975378390195,0.89722455904776,0.11777548641543234
0.20000000000000107,0.002207718221658642,0.005548910473066288,-2.999682013317496,1.5298068094540245,0.054768312946371876,-0.019358757529798452,0.003060723302250601,-0.236199507743863,0.033333333333333506,0.08375130745839969,-2.999890341737423,1.1918109777052956,16.79416135144897,-5.8980975378390195,0.89722455904776,0.11777548641543234
0.22000000000000064,0.002678501232452951,0.006732188677925219,-2.999615135957019,1.5251423727800413,0.06013355973785921,-0.020938186488817474,0.0033438680238528917,-0.23322183366504645,0.03666666666666677,0.09212078008170467,-2.999867314520835,1.1917476072316038,16.790119117281485,-5.809725197289775,0.8891879459958139,0.11458236930160126
0.22000000000000064,0.002678501232452951,0.006732188677925219,-2.999615135957019,1.5251423727800413,0.06013355973785921,-0.020938186488817474,0.0033438680238528917,-0.23322183366504645,0.03666666666666677,0.09212078008170467,-2.999867314520835,1.1917476072316038,16.790119117281485,-5.809725197289775,0.8891879459958139,0.11458236930160126
0.2400000000000002,0.003197347679690634,0.008036243881770216,-2.9995417128884827,1.5205399171102556,0.0663772088638839,-0.022769750967331692,0.0036711534268096813,-0.23012278330905747,0.040000000000000036,0.1004886363595392,-2.99984209464165,1.1916781827986653,16.747294891583703,-5.709618074890909,0.8792766679176197,0.1088845995959784
0.2400000000000002,0.003197347679690634,0.008036243881770216,-2.9995417128884827,1.5205399171102556,0.0663772088638839,-0.022769750967331692,0.0036711534268096813,-0.23012278330905747,0.040000000000000036,0.1004886363595392,-2.99984209464165,1.1916781827986653,16.747294891583703,-5.709618074890909,0.8792766679176197,0.1088845995959784
0.26000000000000156,0.0037618615730590677,0.009455038904089937,-2.9994621179542738,1.5159941828540848,0.07233000763459606,-0.024443776119376672,0.003979746710447429,-0.22728671280275742,0.04333333333333359,0.10885472947001885,-2.9998146822104945,1.1916026993047493,16.71262261075837,-5.614195249200529,0.8700133608984031,0.10649972898954685
0.26000000000000156,0.0037618615730590677,0.009455038904089937,-2.9994621179542738,1.5159941828540848,0.07233000763459606,-0.024443776119376672,0.003979746710447429,-0.22728671280275742,0.04333333333333359,0.10885472947001885,-2.9998146822104945,1.1916026993047493,16.71262261075837,-5.614195249200529,0.8700133608984031,0.10649972898954685
0.28000000000000114,0.0043718577926466365,0.010988091307518271,-2.9993764224229085,1.5115025927944101,0.0782735791528046,-0.026059514338098166,0.004284776568264093,-0.22457950283181344,0.046666666666666856,0.11721891262219346,-2.9997850773476125,1.1915211512008976,16.67484319451565,-5.519516896959137,0.8607946366703512,0.10544134869906285
0.28000000000000114,0.0043718577926466365,0.010988091307518271,-2.9993764224229085,1.5115025927944101,0.0782735791528046,-0.026059514338098166,0.004284776568264093,-0.22457950283181344,0.046666666666666856,0.11721891262219346,-2.9997850773476125,1.1915211512008976,16.67484319451565,-5.519516896959137,0.8607946366703512,0.10544134869906285
0.3000000000000007,0.00502718626145864,0.01263500522438503,-2.9992846874352286,1.5070641799287605,0.08421114917189905,-0.02762104104766979,0.004586749383994615,-0.22192064316215987,0.050000000000000114,0.12558103905862703,-2.999753280182866,1.1914335324900218,16.633821578624783,-5.425478620878437,0.8516017459249613,0.10451107881318622
0.3000000000000007,0.00502718626145864,0.01263500522438503,-2.9992846874352286,1.5070641799287605,0.08421114917189905,-0.02762104104766979,0.004586749383994615,-0.22192064316215987,0.050000000000000114,0.12558103905862703,-2.999753280182866,1.1914335324900218,16.633821578624783,-5.425478620878437,0.8516017459249613,0.10451107881318622
0.3200000000000003,0.005729944207565804,0.014401025031526661,-2.9991866776852394,1.5026810339523289,0.09043087169314182,-0.029222935610362655,0.004900487499459594,-0.2191572990272836,0.05333333333333338,0.13394096205796988,-2.999719290855732,1.191339836725928,16.577862184973103,-5.328369378606915,0.8418358896201902,0.10139509920680068
0.3200000000000003,0.005729944207565804,0.014401025031526661,-2.9991866776852394,1.5026810339523289,0.09043087169314182,-0.029222935610362655,0.004900487499459594,-0.2191572990272836,0.05333333333333338,0.13394096205796988,-2.999719290855732,1.191339836725928,16.577862184973103,-5.328369378606915,0.8418358896201902,0.10139509920680068
0.33999999999999986,0.006475444837457618,0.016274357759129547,-2.999083053545773,1.4983472191450584,0.09606013542085315,-0.03058269861672039,0.0051812069733259145,-0.21669074023570536,0.05666666666666664,0.14229853493753372,-2.9996831095153054,1.1912400570122672,16.542189561607998,-5.239539089964429,0.8333049117716564,0.10217140721658069
